4.57289	24.28900
4.57619	24.30300
4.57959	24.31700
4.58289	24.33200
4.58629	24.34600
4.58959	24.36000
4.59299	24.37500
4.59629	24.38900
4.59959	24.40300
4.60299	24.41700
4.60629	24.43200
4.60969	24.44600
4.61299	24.46000
4.61639	24.47400
4.61969	24.48900
4.62299	24.50300
4.62639	24.51700
4.62969	24.53200
4.63309	24.54600
4.63639	24.56000
4.63969	24.57400
4.64309	24.58900
4.64639	24.60300
4.64979	24.61700
4.65309	24.63100
4.65649	24.64600
4.65979	24.66000
4.66309	24.67400
4.66649	24.68900
4.66979	24.70300
4.67319	24.71700
4.67649	24.73100
4.67979	24.74600
4.68319	24.76000
4.68649	24.77400
4.68989	24.78800
4.69319	24.80300
4.69659	24.81700
4.69989	24.83100
4.70319	24.84600
4.70659	24.86000
4.70989	24.87400
4.71329	24.88800
4.71659	24.90300
4.71989	24.91700
4.72329	24.93100
4.72659	24.94500
4.72999	24.96000
4.73329	24.97400
4.73669	24.98800
4.73999	25.00300
4.74329	25.01700
4.74669	25.03100
4.74999	25.04500
4.75339	25.06000
4.75669	25.07400
4.76009	25.08800
4.76339	25.10200
4.76669	25.11700
4.77009	25.13100
4.77339	25.14500
4.77679	25.16000
4.78009	25.17400
4.78339	25.18800
4.78679	25.20200
4.79009	25.21700
4.79349	25.23100
4.79679	25.24500
4.80019	25.25900
4.80349	25.27400
4.80679	25.28800
4.81019	25.30200
4.81349	25.31700
4.81689	25.33100
4.82019	25.34500
4.82349	25.35900
4.82689	25.37400
4.83019	25.38800
4.83359	25.40200
4.83689	25.41600
4.84029	25.43100
4.84359	25.44500
4.84689	25.45900
4.85029	25.47400
4.85359	25.48800
4.85699	25.50200
4.86029	25.51600
4.86359	25.53100
4.86699	25.54500
4.87029	25.55900
4.87369	25.57300
4.87699	25.58800
4.88039	25.60200
4.88369	25.61600
4.88699	25.63100
4.89039	25.64500
4.89369	25.65900
4.89709	25.67300
4.90039	25.68800
4.90379	25.70200
4.90709	25.71600
4.91039	25.73100
4.91379	25.74500
4.91709	25.75900
4.92049	25.77300
4.92379	25.78800
4.92709	25.80200
4.93049	25.81600
4.93379	25.83000
4.93719	25.84500
4.94049	25.85900
4.94389	25.87300
4.94719	25.88800
4.95049	25.90200
4.95389	25.91600
4.95719	25.93000
4.96059	25.94500
4.96389	25.95900
4.96719	25.97300
4.97049	25.98700
4.97379	26.00200
4.97719	26.01600
4.98049	26.03000
4.98379	26.04500
4.98709	26.05900
4.99049	26.07300
4.99379	26.08700
4.99709	26.10200
5.00039	26.11600
5.00369	26.13000
5.00709	26.14400
5.01039	26.15900
5.01369	26.17300
5.01699	26.18700
5.02039	26.20200
5.02369	26.21600
5.02699	26.23000
5.03029	26.24400
5.03359	26.25900
5.03699	26.27300
5.04029	26.28700
5.04359	26.30100
5.04689	26.31600
5.05019	26.33000
5.05359	26.34400
5.05689	26.35900
5.06019	26.37300
5.06349	26.38700
5.06689	26.40100
5.07019	26.41600
5.07349	26.43000
5.07679	26.44400
5.08009	26.45800
5.08349	26.47300
5.08679	26.48700
5.09009	26.50100
5.09339	26.51600
5.09669	26.53000
5.10009	26.54400
5.10339	26.55800
5.10669	26.57300
5.10999	26.58700
5.11339	26.60100
5.11669	26.61500
5.11999	26.63000
5.12329	26.64400
5.12659	26.65800
5.12999	26.67300
5.13329	26.68700
5.13659	26.70100
5.13989	26.71500
5.14329	26.73000
5.14659	26.74400
5.14989	26.75800
5.15319	26.77200
5.15649	26.78700
5.15989	26.80100
5.16319	26.81500
5.16649	26.83000
5.16979	26.84400
5.17309	26.85800
5.17649	26.87200
5.17979	26.88700
5.18309	26.90100
5.18639	26.91500
5.18979	26.92900
5.19309	26.94400
5.19639	26.95800
5.19969	26.97200
5.20299	26.98700
5.20639	27.00100
5.20969	27.01500
5.21299	27.02900
5.21629	27.04400
5.21959	27.05800
5.22299	27.07200
5.22629	27.08600
5.22959	27.10100
5.23289	27.11500
5.23629	27.12900
5.23959	27.14400
5.24289	27.15800
5.24619	27.17200
5.24949	27.18600
5.25289	27.20100
5.25619	27.21500
5.25949	27.22900
5.26279	27.24300
5.26619	27.25800
5.26949	27.27200
5.27279	27.28600
5.27609	27.30100
5.27939	27.31500
5.28279	27.32900
5.28609	27.34300
5.28939	27.35800
5.29269	27.37200
5.29599	27.38600
5.29939	27.40000
5.30269	27.41500
5.30599	27.42900
5.30929	27.44300
5.31269	27.45800
5.31599	27.47200
5.31929	27.48600
5.32259	27.50000
5.32589	27.51500
5.32929	27.52900
5.33259	27.54300
5.33589	27.55800
5.33919	27.57200
5.34249	27.58600
5.34589	27.60000
5.34919	27.61500
5.35249	27.62900
5.35579	27.64300
5.35919	27.65700
5.36249	27.67200
5.36579	27.68600
5.36909	27.70000
5.37239	27.71500
5.37579	27.72900
5.37909	27.74300
5.38239	27.75700
5.38569	27.77200
5.38909	27.78600
5.39239	27.80000
5.39569	27.81400
5.39899	27.82900
5.40229	27.84300
5.40569	27.85700
5.40899	27.87200
5.41229	27.88600
5.41559	27.90000
5.41889	27.91400
5.42229	27.92900
5.42559	27.94300
5.42889	27.95700
5.43219	27.97100
5.43559	27.98600
5.43889	28.00000
5.44219	28.01400
5.44549	28.02900
5.44879	28.04300
5.45219	28.05700
5.45549	28.07100
5.45879	28.08600
5.46209	28.10000
5.46539	28.11400
5.46879	28.12800
5.47209	28.14300
5.47539	28.15700
5.47869	28.17100
5.48209	28.18600
5.48539	28.20000
5.48869	28.21400
5.49199	28.22800
5.49529	28.24300
5.49869	28.25700
5.50199	28.27100
5.50529	28.28300
5.50859	28.29500
5.51199	28.30700
5.51529	28.31900
5.51859	28.33100
5.52189	28.34300
5.52519	28.35500
5.52859	28.36700
5.53189	28.37900
5.53519	28.39100
5.53849	28.40300
5.54179	28.41500
5.54519	28.42700
5.54849	28.43900
5.55179	28.45100
5.55509	28.46300
5.55849	28.47500
5.56179	28.48700
5.56509	28.49900
5.56839	28.51100
5.57169	28.52300
5.57509	28.53500
5.57839	28.54700
5.58169	28.55900
5.58499	28.57100
5.58839	28.58300
5.59169	28.59500
5.59499	28.60700
5.59829	28.61900
5.60159	28.63100
5.60499	28.64300
5.60829	28.65600
5.61159	28.66800
5.61489	28.68000
5.61819	28.69200
5.62159	28.70400
5.62489	28.71600
5.62819	28.72800
5.63149	28.74000
5.63489	28.75200
5.63819	28.76400
5.64149	28.77600
5.64479	28.78800
5.64809	28.80000
5.65149	28.81200
5.65479	28.82400
5.65809	28.83600
5.66139	28.84800
5.66469	28.86000
5.66809	28.87200
5.67139	28.88400
5.67469	28.89600
5.67799	28.90800
5.68139	28.92000
5.68469	28.93200
5.68799	28.94400
5.69129	28.95600
5.69459	28.96800
5.69799	28.98000
5.70129	28.99200
5.70459	29.00400
5.70789	29.01600
5.71129	29.02800
5.71459	29.04000
5.71789	29.05200
5.72119	29.06400
5.72449	29.07600
5.72789	29.08800
5.73119	29.10000
5.73449	29.11200
5.73779	29.12500
5.74109	29.13700
5.74449	29.14900
5.74779	29.16100
5.75109	29.17300
5.75439	29.18500
5.75779	29.19700
5.76109	29.20900
5.76439	29.22100
5.76769	29.23300
5.77099	29.24500
5.77439	29.25700
5.77769	29.26900
5.78099	29.28100
5.78429	29.29300
5.78759	29.30500
5.79099	29.31700
5.79429	29.32900
5.79759	29.34100
5.80089	29.35300
5.80429	29.36500
5.80759	29.37700
5.81089	29.38900
5.81419	29.40100
5.81749	29.41300
5.82089	29.42500
5.82419	29.43700
5.82749	29.44900
5.83079	29.46100
5.83419	29.47300
5.83749	29.48500
5.84079	29.49700
5.84409	29.50900
5.84739	29.52100
5.85079	29.53300
5.85409	29.54500
5.85739	29.55700
5.86069	29.56900
5.86399	29.58100
5.86739	29.59400
5.87069	29.60600
5.87399	29.61800
5.87729	29.63000
5.88069	29.64200
5.88399	29.65400
5.88729	29.66600
5.89059	29.67800
5.89389	29.69000
5.89729	29.70200
5.90059	29.71400
5.90389	29.72600
5.90719	29.73800
5.91049	29.75000
5.91389	29.76200
5.91719	29.77400
5.92049	29.78600
5.92379	29.79800
5.92719	29.81000
5.93049	29.82200
5.93379	29.83400
5.93709	29.84600
5.94039	29.85800
5.94379	29.87000
5.94709	29.88200
5.95039	29.89400
5.95369	29.90600
5.95709	29.91800
5.96039	29.93000
5.96369	29.94200
5.96699	29.95400
5.97029	29.96600
5.97369	29.97800
5.97699	29.99000
5.98029	30.00200
5.98359	30.01400
5.98689	30.02600
5.99029	30.03800
5.99359	30.05000
5.99689	30.06300
6.00019	30.07500
6.00359	30.08700
6.00689	30.09900
6.01019	30.11100
6.01349	30.12300
6.01679	30.13500
6.02019	30.14700
6.02349	30.15900
6.02679	30.17100
6.03009	30.18300
6.03339	30.19500
6.03679	30.20700
6.04009	30.21900
6.04339	30.23100
6.04669	30.24300
6.05009	30.25500
6.05339	30.26700
6.05669	30.27900
6.05999	30.29100
6.06329	30.30300
6.06669	30.31500
6.06999	30.32700
6.07329	30.33900
6.07659	30.35100
6.07999	30.36300
6.08329	30.37500
6.08659	30.38700
6.08989	30.39900
6.09319	30.41100
6.09659	30.42300
6.09989	30.43500
6.10319	30.44700
6.10649	30.45900
6.10979	30.47100
6.11319	30.48300
6.11649	30.49500
6.11979	30.50700
6.12309	30.51900
6.12649	30.53200
6.12979	30.54400
6.13309	30.55600
6.13639	30.56800
6.13969	30.58000
6.14309	30.59200
6.14639	30.60400
6.14969	30.61600
6.15299	30.62800
6.15629	30.64000
6.15969	30.65200
6.16299	30.66400
6.16629	30.67600
6.16959	30.68800
6.17299	30.70000
6.17629	30.71200
6.17959	30.72400
6.18289	30.73600
6.18619	30.74800
6.18959	30.76000
6.19289	30.77200
6.19619	30.78400
6.19949	30.79600
6.20289	30.80800
6.20619	30.82000
6.20949	30.83200
6.21279	30.84400
6.21609	30.85600
6.21949	30.86800
6.22279	30.88000
6.22609	30.89200
6.22939	30.90400
6.23269	30.91600
6.23609	30.92800
6.23939	30.94000
6.24269	30.95200
6.24599	30.96400
6.24939	30.97600
6.25269	30.98800
6.25599	31.00100
6.25929	31.01300
6.26259	31.02500
6.26599	31.03700
6.26929	31.04900
6.27259	31.06100
6.27589	31.07300
6.27919	31.08500
6.28259	31.09700
6.28589	31.10900
6.28919	31.12100
6.29249	31.13300
6.29589	31.14500
6.29919	31.15700
6.30249	31.16900
6.30579	31.18100
6.30909	31.19300
6.31249	31.20500
6.31579	31.21700
6.31909	31.22900
6.32239	31.24100
6.32579	31.25300
6.32909	31.26500
6.33239	31.27700
6.33569	31.28900
6.33899	31.30100
6.34239	31.31300
6.34569	31.32500
6.34899	31.33700
6.35229	31.34900
6.35559	31.36100
6.35899	31.37300
6.36229	31.38500
6.36559	31.39700
6.36889	31.40900
6.37229	31.42100
6.37559	31.43300
6.37889	31.44500
6.38219	31.45700
6.38549	31.47000
6.38889	31.48200
6.39219	31.49400
6.39549	31.50600
6.39879	31.51800
6.40209	31.53000
6.40549	31.54200
6.40879	31.55400
6.41209	31.56600
6.41539	31.57800
6.41879	31.59000
6.42209	31.60200
6.42539	31.61400
6.42869	31.62600
6.43199	31.63800
6.43539	31.65000
6.43869	31.66200
6.44199	31.67400
6.44529	31.68600
6.44869	31.69800
6.45199	31.71000
6.45529	31.72200
6.45859	31.73400
6.46189	31.74600
6.46529	31.75800
6.46859	31.77000
6.47189	31.78200
6.47519	31.79400
6.47849	31.80600
6.48189	31.81800
6.48519	31.83000
6.48849	31.84200
6.49179	31.85400
6.49519	31.86600
6.49849	31.87800
6.50179	31.89000
6.50509	31.90200
6.50839	31.91400
6.51179	31.92600
6.51509	31.93900
6.51839	31.95100
6.52169	31.96300
6.52499	31.97500
6.52839	31.98700
6.53169	31.99900
6.53499	32.01100
6.53829	32.02300
6.54169	32.03500
6.54499	32.04700
6.54829	32.05900
6.55159	32.07100
6.55489	32.08300
6.55829	32.09500
6.56159	32.10700
6.56489	32.11900
6.56819	32.13100
6.57159	32.14300
6.57489	32.15500
6.57819	32.16700
6.58149	32.17900
6.58479	32.19100
6.58819	32.20300
6.59149	32.21500
6.59479	32.22700
6.59809	32.23900
6.60139	32.25100
6.60479	32.26300
6.60809	32.27500
6.61139	32.28700
6.61469	32.29900
6.61809	32.31100
6.62139	32.32300
6.62469	32.33500
6.62799	32.34700
6.63129	32.35900
6.63469	32.37100
6.63799	32.38300
6.64129	32.39500
6.64459	32.40800
6.64789	32.42000
6.65129	32.43200
6.65459	32.44400
6.65789	32.45600
6.66119	32.46800
6.66459	32.48000
6.66789	32.49200
6.67119	32.50400
6.67449	32.51600
6.67779	32.52800
6.68119	32.54000
6.68449	32.55200
6.68779	32.56400
6.69109	32.57600
6.69449	32.58700
6.69779	32.59700
6.70109	32.60800
6.70439	32.61800
6.70769	32.62800
6.71109	32.63800
6.71439	32.64800
6.71769	32.65800
6.72099	32.66800
6.72429	32.67800
6.72769	32.68800
6.73099	32.69800
6.73429	32.70800
6.73759	32.71800
6.74099	32.72800
6.74429	32.73800
6.74759	32.74800
6.75089	32.75800
6.75419	32.76800
6.75759	32.77800
6.76089	32.78800
6.76419	32.79800
6.76749	32.80800
6.77079	32.81800
6.77419	32.82800
6.77749	32.83800
6.78079	32.84800
6.78409	32.85800
6.78749	32.86800
6.79079	32.87800
6.79409	32.88800
6.79739	32.89800
6.80069	32.90800
6.80409	32.91900
6.80739	32.92900
6.81069	32.93900
6.81399	32.94900
6.81739	32.95900
6.82069	32.96900
6.82399	32.97900
6.82729	32.98900
6.83059	32.99900
6.83399	33.00900
6.83729	33.01900
6.84059	33.02900
6.84389	33.03900
6.84719	33.04900
6.85059	33.05900
6.85389	33.06900
6.85719	33.07900
6.86049	33.08900
6.86389	33.09900
6.86719	33.10900
6.87049	33.11900
6.87379	33.12900
6.87709	33.13900
6.88049	33.14900
6.88379	33.15900
6.88709	33.16900
6.89039	33.17900
6.89369	33.18900
6.89709	33.19900
6.90039	33.20900
6.90369	33.22000
6.90699	33.23000
6.91039	33.24000
6.91369	33.25000
6.91699	33.26000
6.92029	33.27000
6.92359	33.28000
6.92699	33.29000
6.93029	33.30000
6.93359	33.31000
6.93689	33.32000
6.94029	33.33000
6.94359	33.34000
6.94689	33.35000
6.95019	33.36000
6.95349	33.37000
6.95689	33.38000
6.96019	33.39000
6.96349	33.40000
6.96679	33.41000
6.97009	33.42000
6.97349	33.43000
6.97679	33.44000
6.98009	33.45000
6.98339	33.46000
6.98679	33.47000
6.99009	33.48000
6.99339	33.49000
6.99669	33.50000
6.99999	33.51000
7.00339	33.52000
7.00669	33.53100
7.00999	33.54100
7.01329	33.55100
7.01659	33.56100
7.01999	33.57100
7.02329	33.58100
7.02659	33.59100
7.02989	33.60100
7.03329	33.61100
7.03659	33.62100
7.03989	33.63100
7.04319	33.64100
7.04649	33.65100
7.04989	33.66100
7.05319	33.67100
7.05649	33.68100
7.05979	33.69100
7.06319	33.70100
7.06649	33.71100
7.06979	33.72100
7.07309	33.73100
7.07639	33.74100
7.07979	33.75100
7.08309	33.76100
7.08639	33.77100
7.08969	33.78100
7.09299	33.79100
7.09639	33.80100
7.09969	33.81100
7.10299	33.82100
7.10629	33.83100
7.10969	33.84200
7.11299	33.85200
7.11629	33.86200
7.11959	33.87200
7.12289	33.88200
7.12629	33.89200
7.12959	33.90200
7.13289	33.91200
7.13619	33.92200
7.13949	33.93200
7.14289	33.94200
7.14619	33.95200
7.14949	33.96200
7.15279	33.97200
7.15619	33.98200
7.15949	33.99200
7.16279	34.00200
7.16609	34.01200
7.16939	34.02200
7.17279	34.03200
7.17609	34.04200
7.17939	34.05200
7.18269	34.06200
7.18609	34.07200
7.18939	34.08200
7.19269	34.09200
7.19599	34.10200
7.19929	34.11200
7.20269	34.12200
7.20599	34.13200
7.20929	34.14200
7.21259	34.15300
7.21589	34.16300
7.21929	34.17300
7.22259	34.18300
7.22589	34.19300
7.22919	34.20300
7.23259	34.21300
7.23589	34.22300
7.23919	34.23300
7.24249	34.24300
7.24579	34.25300
7.24919	34.26300
7.25249	34.27300
7.25579	34.28300
7.25909	34.29300
7.26239	34.30300
7.26579	34.31300
7.26909	34.32300
7.27239	34.33300
7.27569	34.34300
7.27909	34.35300
7.28239	34.36300
7.28569	34.37300
7.28899	34.38300
7.29229	34.39300
7.29569	34.40300
7.29899	34.41300
7.30229	34.42300
7.30559	34.43300
7.30899	34.44300
7.31229	34.45300
7.31559	34.46400
7.31889	34.47400
7.32219	34.48400
7.32559	34.49400
7.32889	34.50400
7.33219	34.51400
7.33549	34.52400
7.33879	34.53400
7.34219	34.54400
7.34549	34.55400
7.34879	34.56400
7.35209	34.57400
7.35549	34.58400
7.35879	34.59400
7.36209	34.60400
7.36539	34.61400
7.36869	34.62400
7.37209	34.63400
7.37539	34.64400
7.37869	34.65400
7.38199	34.66400
7.38529	34.67400
7.38869	34.68400
7.39199	34.69400
7.39529	34.70400
7.39859	34.71400
7.40199	34.72400
7.40529	34.73400
7.40859	34.74400
7.41189	34.75400
7.41519	34.76400
7.41859	34.77500
7.42189	34.78500
7.42519	34.79500
7.42849	34.80500
7.43189	34.81500
7.43519	34.82500
7.43849	34.83500
7.44179	34.84500
7.44509	34.85500
7.44849	34.86500
7.45179	34.87500
7.45509	34.88500
7.45839	34.89500
7.46169	34.90500
7.46509	34.91500
7.46839	34.92500
7.47169	34.93500
7.47499	34.94500
7.47839	34.95500
7.48169	34.96500
7.48499	34.97500
7.48829	34.98500
7.49159	34.99500
7.49499	35.00500
7.49829	35.01500
7.50159	35.02500
7.50489	35.03500
7.50829	35.04500
7.51159	35.05500
7.51489	35.06500
7.51819	35.07600
7.52149	35.08600
7.52489	35.09600
7.52819	35.10600
7.53149	35.11600
7.53479	35.12600
7.53809	35.13600
7.54149	35.14600
7.54479	35.15600
7.54809	35.16600
7.55139	35.17600
7.55479	35.18600
7.55809	35.19600
7.56139	35.20600
7.56469	35.21600
7.56799	35.22600
7.57139	35.23600
7.57469	35.24600
7.57799	35.25600
7.58129	35.26600
7.58459	35.27600
7.58799	35.28600
7.59129	35.29600
7.59459	35.30600
7.59789	35.31600
7.60129	35.32600
7.60459	35.33600
7.60789	35.34600
7.61119	35.35600
7.61449	35.36600
7.61789	35.37600
7.62119	35.38700
7.62449	35.39700
7.62779	35.40700
7.63119	35.41700
7.63449	35.42700
7.63779	35.43700
7.64109	35.44700
7.64439	35.45700
7.64779	35.46700
7.65109	35.47700
7.65439	35.48700
7.65769	35.49700
7.66099	35.50700
7.66439	35.51700
7.66769	35.52700
7.67099	35.53700
7.67429	35.54700
7.67769	35.55700
7.68099	35.56700
7.68429	35.57700
7.68759	35.58700
7.69089	35.59700
7.69429	35.60700
7.69759	35.61700
7.70089	35.62700
7.70419	35.63700
7.70749	35.64700
7.71089	35.65700
7.71419	35.66700
7.71749	35.67700
7.72079	35.68700
7.72419	35.69800
7.72749	35.70800
7.73079	35.71800
7.73409	35.72800
7.73739	35.73800
7.74079	35.74800
7.74409	35.75800
7.74739	35.76800
7.75069	35.77800
7.75409	35.78800
7.75739	35.79800
7.76069	35.80800
7.76399	35.81800
7.76729	35.82800
7.77069	35.83800
7.77399	35.84800
7.77729	35.85800
7.78059	35.86800
7.78389	35.87800
7.78729	35.88800
7.79059	35.89800
7.79389	35.90800
7.79719	35.91800
7.80059	35.92800
7.80389	35.93800
7.80719	35.94800
7.81049	35.95800
7.81379	35.96800
7.81719	35.97800
7.82049	35.98800
7.82379	35.99800
7.82709	36.00900
7.83049	36.01900
7.83379	36.02900
7.83709	36.03900
7.84049	36.04900
7.84379	36.05900
7.84719	36.06900
7.85049	36.07900
7.85379	36.08900
7.85719	36.09900
7.86049	36.10900
7.86379	36.11900
7.86719	36.12900
7.87049	36.13900
7.87389	36.14900
7.87719	36.15900
7.88049	36.16900
7.88389	36.17900
7.88719	36.18900
7.89059	36.19900
7.89389	36.20900
7.89719	36.21900
7.90059	36.22900
7.90389	36.23900
7.90719	36.24900
7.91059	36.25900
7.91389	36.26900
7.91729	36.27900
7.92059	36.28900
7.92389	36.29900
7.92729	36.30900
7.93059	36.32000
7.93399	36.33000
7.93729	36.34000
7.94059	36.35000
7.94399	36.36000
7.94729	36.37000
7.95059	36.38000
7.95399	36.39000
7.95729	36.40000
7.96069	36.41000
7.96399	36.42000
7.96729	36.43000
7.97069	36.44000
7.97399	36.45000
7.97739	36.46000
7.98069	36.47000
7.98399	36.48000
7.98739	36.49000
7.99069	36.50000
7.99399	36.51000
7.99739	36.52000
8.00069	36.53000
8.00409	36.54000
8.00739	36.55000
8.01069	36.56000
8.01409	36.57000
8.01739	36.58000
8.02079	36.59000
8.02409	36.60000
8.02739	36.61000
8.03079	36.62000
8.03409	36.63100
8.03749	36.64100
8.04079	36.65100
8.04409	36.66100
8.04749	36.67100
8.05079	36.68100
8.05409	36.69100
8.05749	36.70100
8.06079	36.71100
8.06419	36.72100
8.06749	36.73100
8.07079	36.74100
8.07419	36.75100
8.07749	36.76100
8.08089	36.77100
8.08419	36.78100
8.08749	36.79100
8.09089	36.80100
8.09419	36.81100
8.09749	36.82100
8.10089	36.83100
8.10419	36.84100
8.10759	36.85100
8.11089	36.86100
8.11419	36.87100
8.11759	36.88100
8.12089	36.89100
8.12429	36.90100
8.12759	36.91100
8.13089	36.92100
8.13429	36.93200
8.13759	36.94200
8.14089	36.95200
8.14429	36.96200
8.14759	36.97200
8.15099	36.98200
8.15429	36.99200
8.15759	37.00200
8.16099	37.01200
8.16429	37.02200
8.16769	37.03000
8.17099	37.03800
8.17429	37.04600
8.17769	37.05500
8.18099	37.06300
8.18429	37.07100
8.18769	37.07900
8.19099	37.08700
8.19439	37.09500
8.19769	37.10400
8.20099	37.11200
8.20439	37.12000
8.20769	37.12800
8.21109	37.13600
8.21439	37.14500
8.21769	37.15300
8.22109	37.16100
8.22439	37.16900
8.22769	37.17700
8.23109	37.18500
8.23439	37.19400
8.23779	37.20200
8.24109	37.21000
8.24439	37.21800
8.24779	37.22600
8.25109	37.23500
8.25449	37.24300
8.25779	37.25100
8.26109	37.25900
8.26449	37.26700
8.26779	37.27500
8.27109	37.28400
8.27449	37.29200
8.27779	37.30000
8.28119	37.30800
8.28449	37.31600
8.28779	37.32500
8.29119	37.33300
8.29449	37.34100
8.29789	37.34900
8.30119	37.35700
8.30449	37.36500
8.30789	37.37400
8.31119	37.38200
8.31459	37.39000
8.31789	37.39800
8.32119	37.40600
8.32459	37.41400
8.32789	37.42300
8.33119	37.43100
8.33459	37.43900
8.33789	37.44700
8.34129	37.45500
8.34459	37.46400
8.34789	37.47200
8.35129	37.48000
8.35459	37.48800
8.35799	37.49600
8.36129	37.50400
8.36459	37.51300
8.36799	37.52100
8.37129	37.52900
8.37459	37.53700
8.37799	37.54500
8.38129	37.55400
8.38469	37.56200
8.38799	37.57000
8.39129	37.57800
8.39469	37.58600
8.39799	37.59400
8.40139	37.60300
8.40469	37.61100
8.40799	37.61900
8.41139	37.62700
8.41469	37.63500
8.41799	37.64400
8.42139	37.65200
8.42469	37.66000
8.42809	37.66800
8.43139	37.67600
8.43469	37.68400
8.43809	37.69300
8.44139	37.70100
8.44479	37.70900
8.44809	37.71700
8.45139	37.72500
8.45479	37.73400
8.45809	37.74200
8.46139	37.75000
8.46479	37.75800
8.46809	37.76600
8.47149	37.77400
8.47479	37.78300
8.47809	37.79100
8.48149	37.79900
8.48479	37.80700
8.48819	37.81500
8.49149	37.82300
8.49479	37.83200
8.49819	37.84000
8.50149	37.84800
8.50479	37.85600
8.50819	37.86400
8.51149	37.87300
8.51489	37.88100
8.51819	37.88900
8.52149	37.89700
8.52489	37.90500
8.52819	37.91300
8.53159	37.92200
8.53489	37.93000
8.53819	37.93800
8.54159	37.94600
8.54489	37.95400
8.54819	37.96300
8.55159	37.97100
8.55489	37.97900
8.55829	37.98700
8.56159	37.99500
8.56489	38.00300
8.56829	38.01200
8.57159	38.02000
8.57499	38.02800
8.57829	38.03600
8.58159	38.04400
8.58499	38.05300
8.58829	38.06100
8.59169	38.06900
8.59499	38.07700
8.59829	38.08500
8.60169	38.09300
8.60499	38.10200
8.60829	38.11000
8.61169	38.11800
8.61499	38.12600
8.61839	38.13400
8.62169	38.14200
8.62499	38.15100
8.62839	38.15900
8.63169	38.16700
8.63509	38.17500
8.63839	38.18300
8.64169	38.19200
8.64509	38.20000
8.64839	38.20800
8.65169	38.21600
8.65509	38.22400
8.65839	38.23200
8.66179	38.24100
8.66509	38.24900
8.66839	38.25700
8.67179	38.26500
8.67509	38.27300
8.67849	38.28200
8.68179	38.29000
8.68509	38.29800
8.68849	38.30600
8.69179	38.31400
8.69509	38.32200
8.69849	38.33100
8.70179	38.33900
8.70519	38.34700
8.70849	38.35500
8.71179	38.36300
8.71519	38.37200
8.71849	38.38000
8.72189	38.38800
8.72519	38.39600
8.72849	38.40400
8.73189	38.41200
8.73519	38.42100
8.73849	38.42900
8.74189	38.43700
8.74519	38.44500
8.74859	38.45300
8.75189	38.46200
8.75519	38.47000
8.75859	38.47800
8.76189	38.48600
8.76529	38.49400
8.76859	38.50200
8.77189	38.51100
8.77529	38.51900
8.77859	38.52700
8.78189	38.53500
8.78529	38.54300
8.78859	38.55100
8.79199	38.56000
8.79529	38.56800
8.79859	38.57600
8.80199	38.58400
8.80529	38.59200
8.80869	38.60100
8.81199	38.60900
8.81529	38.61700
8.81869	38.62500
8.82199	38.63300
8.82529	38.64100
8.82869	38.65000
8.83199	38.65800
8.83539	38.66600
8.83869	38.67400
8.84199	38.68200
8.84539	38.69100
8.84869	38.69900
8.85209	38.70700
8.85539	38.71500
8.85869	38.72300
8.86209	38.73100
8.86539	38.74000
8.86879	38.74800
8.87209	38.75600
8.87539	38.76400
8.87879	38.77200
8.88209	38.78100
8.88539	38.78900
8.88879	38.79700
8.89209	38.80500
8.89549	38.81300
8.89879	38.82100
8.90209	38.83000
8.90549	38.83800
8.90879	38.84600
8.91219	38.85400
8.91549	38.86200
8.91879	38.87000
8.92219	38.87900
8.92549	38.88700
8.92879	38.89500
8.93219	38.90300
8.93549	38.91100
8.93889	38.92000
8.94219	38.92800
8.94549	38.93600
8.94889	38.94400
8.95219	38.95200
8.95559	38.96000
8.95889	38.96900
8.96219	38.97700
8.96559	38.98500
8.96889	38.99300
8.97219	39.00100
8.97559	39.01000
8.97889	39.01800
8.98229	39.02600
8.98559	39.03400
8.98889	39.04200
8.99229	39.05000
8.99559	39.05900
8.99899	39.06700
9.00229	39.07500
9.00559	39.08300
9.00899	39.09100
9.01229	39.10000
9.01559	39.10800
9.01899	39.11600
9.02229	39.12400
9.02569	39.13200
9.02899	39.14000
9.03229	39.14900
9.03569	39.15700
9.03899	39.16500
9.04239	39.17300
9.04569	39.18100
9.04899	39.18900
9.05239	39.19800
9.05569	39.20600
9.05899	39.21400
9.06239	39.22200
9.06569	39.23000
9.06909	39.23900
9.07239	39.24700
9.07569	39.25500
9.07909	39.26300
9.08239	39.27100
9.08579	39.27900
9.08909	39.28800
9.09239	39.29600
9.09579	39.30400
9.09909	39.31200
9.10249	39.32000
9.10579	39.32900
9.10909	39.33700
9.11249	39.34500
9.11579	39.35300
9.11909	39.36100
9.12249	39.36900
9.12579	39.37800
9.12919	39.38600
9.13249	39.39400
9.13579	39.40200
9.13919	39.41000
9.14249	39.41900
9.14589	39.42700
9.14919	39.43500
9.15249	39.44300
9.15589	39.45100
9.15919	39.45900
9.16249	39.46800
9.16589	39.47600
9.16919	39.48400
9.17259	39.49200
9.17589	39.50000
9.17919	39.50900
9.18259	39.51700
9.18589	39.52500
9.18929	39.53300
9.19259	39.54100
9.19589	39.54900
9.19929	39.55800
9.20259	39.56600
9.20589	39.57400
9.20929	39.58200
9.21259	39.59000
9.21599	39.59800
9.21929	39.60700
9.22259	39.61500
9.22599	39.62300
9.22929	39.63100
